x	y
-7.987261546899475	5686784
-7.986812886703685	6624256
-7.986364226507895	6685696
-7.985915566312105	6920192
-7.985466906116315	2549760
-7.9850182459205215	5753856
-7.984569585724731	-424448
-7.984120925528941	-14119936
-7.983672265333151	-12536320
-7.983223605137358	-2300928
-7.982774944941568	6989824
-7.982326284745778	8896512
-7.981877624549988	8217088
-7.981428964354198	-387072
-7.980980304158404	-3201024
-7.980531643962614	10268160
-7.980082983766824	14909952
-7.979634323571034	14028800
-7.979185663375244	-2793472
-7.97873700317945	-2894848
-7.97828834298366	143360
-7.97783968278787	442880
-7.97739102259208	2314752
-7.97694236239629	1558528
-7.9764937022004965	8892928
-7.976045042004706	15668224
-7.975596381808916	9924096
-7.975147721613126	11266560
-7.974699061417336	17910784
-7.974250401221543	10862592
-7.973801741025753	10461184
-7.973353080829963	5502464
-7.972904420634173	1250816
-7.972455760438379	-4683264
-7.972007100242589	-4942848
-7.971558440046799	301056
-7.971109779851009	-289280
-7.970661119655219	-7351808
-7.970212459459425	-12114944
-7.969763799263635	-239616
-7.969315139067845	7933440
-7.968866478872055	-1326080
-7.968417818676265	-7463936
-7.9679691584804715	-13108224
-7.9675204982846815	-3806720
-7.967071838088891	8464384
-7.966623177893101	9806336
-7.966174517697311	6408704
-7.965725857501518	-3374080
-7.965277197305728	1216512
-7.964828537109938	8723456
-7.964379876914148	-743424
-7.963931216718358	-1038336
-7.963482556522564	7004160
-7.963033896326774	9338880
-7.962585236130984	6771200
-7.962136575935194	11589120
-7.9616879157394	22016
-7.96123925554361	10143232
-7.96079059534782	12779520
-7.96034193515203	3345408
-7.95989327495624	-691712
-7.9594446147604465	-7608832
-7.9589959545646565	-2620928
-7.958547294368866	-516608
-7.958098634173076	3142656
-7.957649973977286	-4379648
-7.957201313781493	5826560
-7.956752653585703	3798528
-7.956303993389913	2068480
-7.955855333194123	439296
-7.955406672998333	-131584
-7.954958012802539	10902016
-7.954509352606749	2050560
-7.954060692410959	-6123008
-7.953612032215169	3214336
-7.953163372019379	4043776
-7.952714711823585	-1608704
-7.952266051627795	-984576
-7.951817391432005	569344
-7.951368731236215	1603072
-7.950920071040425	-7065088
-7.9504714108446315	-1081856
-7.9500227506488415	2078720
-7.949574090453051	473088
-7.949125430257261	2256384
-7.948676770061468	3105280
-7.948228109865678	-4904960
-7.947779449669888	3083264
-7.947330789474098	4981760
-7.946882129278308	-6758912
-7.946433469082514	-15933440
-7.945984808886724	-5601792
-7.945536148690934	-3565056
-7.945087488495144	-6749696
-7.944638828299354	5139456
-7.94419016810356	2409472
-7.94374150790777	845824
-7.94329284771198	974336
-7.94284418751619	1159680
-7.9423955273204	-1010688
-7.9419468671246065	2311168
-7.9414982069288165	2468352
-7.941049546733026	3169280
-7.940600886537236	-4414464
-7.940152226341446	7033856
-7.939703566145653	11255808
-7.939254905949863	-3919360
-7.938806245754073	1906176
-7.938357585558283	2789376
-7.937908925362489	6668800
-7.937460265166699	2250240
-7.937011604970909	1400832
-7.936562944775119	-9702400
-7.936114284579329	-4380672
-7.935665624383535	-3484672
-7.935216964187745	6438400
-7.934768303991955	-1162752
-7.934319643796165	-702464
-7.933870983600375	-3666432
-7.9334223234045815	257024
-7.9329736632087915	9517568
-7.9325250030130015	-494080
-7.932076342817211	-6541824
-7.931627682621421	-2691584
-7.931179022425628	283136
-7.930730362229838	-3502080
-7.930281702034048	4614656
-7.929833041838258	8739328
-7.929384381642468	2996736
-7.928935721446674	-167424
-7.928487061250884	-7210496
-7.928038401055094	-5869568
-7.927589740859304	-824320
-7.92714108066351	-8757760
-7.92669242046772	-5191168
-7.92624376027193	-4315648
-7.92579510007614	250880
-7.92534643988035	-502784
-7.9248977796845566	1856512
-7.9244491194887665	4881920
-7.9240004592929765	6255104
-7.923551799097186	7396352
-7.923103138901396	1541632
-7.922654478705603	-4282368
-7.922205818509813	5594624
-7.921757158314023	2171904
-7.921308498118233	-3891200
-7.920859837922443	7224832
-7.920411177726649	7186944
-7.919962517530859	2663936
-7.919513857335069	-8276480
-7.919065197139279	-2355200
-7.918616536943489	8666624
-7.918167876747695	10685440
-7.917719216551905	-4119040
-7.917270556356115	-10649600
-7.916821896160325	-10399232
-7.916373235964535	-7314944
-7.9159245757687415	2089984
-7.9154759155729515	-386560
-7.9150272553771615	1052160
-7.914578595181371	-1165824
-7.914129934985578	-180736
-7.913681274789788	1209856
-7.913232614593998	4770816
-7.912783954398208	16299008
-7.912335294202418	7066624
-7.911886634006624	9396736
-7.911437973810834	-4103680
-7.910989313615044	4249088
-7.910540653419254	11902976
-7.910091993223464	18725888
-7.90964333302767	11759616
-7.90919467283188	-278528
-7.90874601263609	4192256
-7.9082973524403	664576
-7.90784869224451	-2644480
-7.9074000320487166	3922944
-7.9069513718529265	3301376
-7.9065027116571365	7753216
-7.906054051461346	9719296
-7.905605391265556	2811392
-7.905156731069763	3666432
-7.904708070873973	-8671232
-7.904259410678183	-6665216
-7.903810750482393	-495616
-7.903362090286599	731648
-7.902913430090809	-6672384
-7.902464769895019	-9157632
-7.902016109699229	-5211136
-7.901567449503439	-7484416
-7.901118789307645	-4391424
-7.900670129111855	-7703040
-7.900221468916065	-3241984
-7.899772808720275	-4810240
-7.899324148524485	586240
-7.898875488328692	3634176
-7.8984268281329015	2418176
-7.8979781679371115	2193920
-7.8975295077413215	-7639040
-7.897080847545531	8300032
-7.896632187349738	18010112
-7.896183527153948	9875456
-7.895734866958158	12872704
-7.895286206762368	17000448
-7.894837546566578	12659712
-7.894388886370784	12008960
-7.893940226174994	10158080
-7.893491565979204	4690432
-7.893042905783414	2622464
-7.892594245587624	11378176
-7.89214558539183	-2582528
-7.89169692519604	-1154560
-7.89124826500025	2904576
-7.89079960480446	-5905408
-7.890350944608667	-15641088
-7.8899022844128766	-9600512
-7.8894536242170865	5171712
-7.8890049640212965	17298944
-7.888556303825506	-3125760
-7.888107643629713	-4244992
-7.887658983433923	504832
-7.887210323238133	212992
-7.886761663042343	-5804544
-7.886313002846553	-1765376
-7.885864342650759	5284352
-7.885415682454969	-80896
-7.884967022259179	-1683456
-7.884518362063389	-3850752
-7.884069701867599	-9682944
-7.883621041671805	-5495296
-7.883172381476015	-5280256
-7.882723721280225	-8557568
-7.882275061084435	-3427328
-7.881826400888645	1121280
-7.881377740692852	-9993728
-7.8809290804970615	-872960
-7.8804804203012715	-12235776
-7.8800317601054815	-18400768
-7.879583099909688	-19126784
-7.879134439713898	-30185984
-7.878685779518108	-22584832
-7.878237119322318	-11079680
-7.877788459126528	-3793408
-7.877339798930734	-8329216
-7.876891138734944	-13871616
-7.876442478539154	408064
-7.875993818343364	-1038336
-7.875545158147574	1853440
-7.87509649795178	1957376
-7.87464783775599	-2053632
-7.8741991775602	-3509248
-7.87375051736441	-12542464
-7.87330185716862	-9701376
-7.872853196972827	4122624
-7.8724045367770366	345088
-7.8719558765812465	-1195520
-7.8715072163854565	3982336
-7.871058556189666	11579392
-7.870609895993873	7234560
-7.870161235798083	8625152
-7.869712575602293	15565824
-7.869263915406503	2778624
-7.868815255210709	-1957888
-7.868366595014919	-244224
-7.867917934819129	1287168
-7.867469274623339	3884032
-7.867020614427549	-3593216
-7.866571954231755	-5891072
-7.866123294035965	-8212992
-7.865674633840175	-8837632
-7.865225973644385	-5092864
-7.864777313448595	-9559040
-7.864328653252802	-11362816
-7.863879993057012	-6354944
-7.8634313328612215	-840704
-7.8629826726654315	-2434560
-7.8625340124696415	6106624
-7.862085352273848	-7326208
-7.861636692078058	-6575104
-7.861188031882268	-7479808
-7.860739371686478	-9741824
-7.860290711490688	-5843456
-7.859842051294894	-6849536
-7.859393391099104	1665536
-7.858944730903314	2276864
-7.858496070707524	858624
-7.858047410511734	504832
-7.85759875031594	-1036288
-7.85715009012015	-3751424
-7.85670142992436	-3855872
-7.85625276972857	2721280
-7.855804109532777	6152704
-7.855355449336987	5055488
-7.8549067891411966	-2664960
-7.8544581289454065	-13384704
-7.8540094687496165	-9145344
-7.853560808553823	1800704
-7.853112148358033	15241216
-7.852663488162243	8044544
-7.852214827966453	-1917952
-7.851766167770663	-1620992
-7.851317507574869	-3241984
-7.850868847379079	-3909632
-7.850420187183289	-6935040
-7.849971526987499	-4205056
-7.849522866791709	-10960896
-7.849074206595915	-1950208
-7.848625546400125	3837440
-7.848176886204335	9423872
-7.847728226008545	3700224
-7.847279565812755	1786880
-7.846830905616962	2933760
-7.846382245421172	-2058752
-7.8459335852253815	-14689792
-7.8454849250295915	-17383936
-7.845036264833798	-1628160
-7.844587604638008	10224640
-7.844138944442218	19648000
-7.843690284246428	7897088
-7.843241624050638	7261696
-7.842792963854844	10968064
-7.842344303659054	7155200
-7.841895643463264	4131840
-7.841446983267474	8827392
-7.840998323071684	11491328
-7.84054966287589	5604352
-7.8401010026801	-7035392
-7.83965234248431	-2483712
-7.83920368228852	-1092608
-7.83875502209273	-6319104
-7.838306361896937	2644480
-7.837857701701147	-4651520
-7.8374090415053566	-3266048
-7.8369603813095665	-1931776
-7.8365117211137765	9985024
-7.836063060917983	11926016
-7.835614400722193	-610304
-7.835165740526403	-1870336
-7.834717080330613	-2410496
-7.834268420134819	-12245504
-7.833819759939029	-4165120
-7.833371099743239	503296
-7.832922439547449	2627584
-7.832473779351659	-222720
-7.832025119155865	-1545216
-7.831576458960075	427008
-7.831127798764285	-11765248
-7.830679138568495	-10612224
-7.830230478372705	-18991616
-7.829781818176912	-18394112
-7.829333157981122	7023616
-7.828884497785332	14850048
-7.8284358375895415	-766464
-7.8279871773937515	9335808
-7.827538517197958	6750208
-7.827089857002168	-8794112
-7.826641196806378	842752
-7.826192536610588	16034304
-7.825743876414798	13723648
-7.825295216219004	21237248
-7.824846556023214	11124736
-7.824397895827424	9820160
-7.823949235631634	10404864
-7.823500575435844	2768384
-7.82305191524005	-3084800
-7.82260325504426	-11323904
-7.82215459484847	-8599040
-7.82170593465268	-4554752
-7.821257274456887	215552
-7.820808614261097	6804992
-7.820359954065307	-713216
-7.8199112938695166	989184
-7.8194626336737265	-6874624
-7.819013973477933	-7562752
-7.818565313282143	-2936320
-7.818116653086353	2524672
-7.817667992890563	3988992
-7.817219332694773	-3435008
-7.816770672498979	2322432
-7.816322012303189	3917312
-7.815873352107399	833024
-7.815424691911609	5007872
-7.814976031715819	10196480
-7.814527371520025	5431808
-7.814078711324235	-8784896
-7.813630051128445	-10251776
-7.813181390932655	-464384
-7.812732730736865	-8963072
-7.812284070541072	-14160384
-7.811835410345282	-14336512
-7.811386750149492	-13125632
-7.8109380899537015	-240640
-7.810489429757908	-2247168
-7.810040769562118	-1607680
-7.809592109366328	-385024
-7.809143449170538	469504
-7.808694788974748	1673728
-7.808246128778954	-13093376
-7.807797468583164	-17070080
-7.807348808387374	-9464320
-7.806900148191584	-6691328
-7.806451487995794	-5170176
-7.8060028278	2293760
-7.80555416760421	7332352
-7.80510550740842	12684288
-7.80465684721263	12593664
-7.80420818701684	-7798784
-7.803759526821047	-19398144
-7.803310866625257	-13793792
-7.802862206429467	-9519616
-7.8024135462336766	3325440
-7.8019648860378865	2697216
-7.801516225842093	-11022336
-7.801067565646303	-1315328
-7.800618905450513	6375936
-7.800170245254723	8268288
-7.799721585058933	-177152
-7.799272924863139	-2556416
-7.798824264667349	549376
-7.798375604471559	-1632256
-7.797926944275769	-1602048
-7.7974782840799755	7905280
-7.797029623884185	1003008
-7.796580963688395	4582400
-7.796132303492605	-999424
-7.795683643296815	-1640448
-7.795234983101022	-283648
-7.794786322905232	-15205376
-7.794337662709442	-17373184
-7.793889002513652	-7617536
-7.7934403423178615	-8412160
-7.792991682122068	-1481728
-7.792543021926278	296448
-7.792094361730488	-1688064
-7.791645701534698	1352704
-7.791197041338908	11060736
-7.790748381143114	14610432
-7.790299720947324	11796480
-7.789851060751534	9573376
-7.789402400555744	-8700416
-7.788953740359954	-13683712
-7.78850508016416	-2901504
-7.78805641996837	4344320
-7.78760775977258	-2739712
-7.78715909957679	-1117184
-7.786710439380997	4183552
-7.786261779185207	3055104
-7.785813118989417	10957824
-7.785364458793627	14317568
-7.784915798597837	12713472
-7.784467138402043	16515584
-7.784018478206253	13056512
-7.783569818010463	11438592
-7.783121157814673	16848896
-7.782672497618883	-335872
-7.782223837423089	-11171840
-7.781775177227299	-5493760
-7.781326517031509	7205376
-7.780877856835719	-19456
-7.780429196639929	10000896
-7.7799805364441355	14106112
-7.779531876248345	5753856
-7.779083216052555	-399872
-7.778634555856765	2264576
-7.778185895660975	3933696
-7.777737235465182	-2996224
-7.777288575269392	-8878080
-7.776839915073602	1546240
-7.776391254877812	-2981888
-7.775942594682018	-8361984
-7.775493934486228	-10164224
-7.775045274290438	-17947648
-7.774596614094648	-17184768
-7.774147953898858	-13200896
-7.773699293703064	-13241344
-7.773250633507274	-13815808
-7.772801973311484	3593728
-7.772353313115694	7048192
-7.771904652919904	-18361344
-7.7714559927241105	-19861504
-7.77100733252832	-23056384
-7.77055867233253	-5699072
-7.77011001213674	-1273344
-7.76966135194095	-2168320
-7.769212691745157	-7352320
-7.768764031549367	-7133184
-7.768315371353577	-1575936
-7.767866711157787	-8271360
-7.767418050961997	-1721856
-7.766969390766203	-5249536
-7.766520730570413	1078784
-7.766072070374623	8353280
-7.765623410178833	-1473024
-7.765174749983043	2228736
-7.764726089787249	4094976
-7.764277429591459	-2972160
-7.763828769395669	-4176384
-7.763380109199879	-5022208
-7.7629314490040855	2510848
-7.7624827888082955	1430016
-7.762034128612505	13137920
-7.761585468416715	10844672
-7.761136808220925	6427136
-7.760688148025132	2217472
-7.760239487829342	-2203648
-7.759790827633552	-3469312
-7.759342167437762	-10392576
-7.758893507241972	-10067456
-7.758444847046178	-2105856
-7.757996186850388	-5053440
-7.757547526654598	-2738176
-7.757098866458808	-9433600
-7.756650206263018	1237504
-7.756201546067224	6063104
-7.755752885871434	7643136
-7.755304225675644	3202560
-7.754855565479854	5919744
-7.754406905284064	7541760
-7.7539582450882705	8131072
-7.75350958489248	4212224
-7.75306092469669	-3005440
-7.7526122645009	354816
-7.752163604305107	-1119744
-7.751714944109317	-875520
-7.751266283913527	9353216
-7.750817623717737	9107456
-7.750368963521947	4811776
-7.749920303326153	-6190080
-7.749471643130363	-14171648
-7.749022982934573	-6000640
-7.748574322738783	-3613696
-7.748125662542993	-1009152
-7.747677002347199	-423424
-7.747228342151409	864256
-7.746779681955619	2926592
-7.746331021759829	935936
-7.745882361564039	-7133696
-7.7454337013682455	-13786624
-7.7449850411724555	-5202944
-7.744536380976665	150528
-7.744087720780875	-4334080
-7.743639060585085	-1789440
-7.743190400389292	-2844672
-7.742741740193502	1053184
-7.742293079997712	7984128
-7.741844419801922	3160576
-7.741395759606128	6838272
-7.740947099410338	15660544
-7.740498439214548	10887168
-7.740049779018758	9825792
-7.739601118822968	3920384
-7.739152458627174	1932800
-7.738703798431384	9998848
-7.738255138235594	-4863488
-7.737806478039804	7463936
-7.737357817844014	8985600
-7.7369091576482205	3935744
-7.7364604974524305	-9831936
-7.73601183725664	-19618304
-7.73556317706085	-9880064
-7.73511451686506	-13281792
-7.734665856669267	-21420032
-7.734217196473477	-19749376
-7.733768536277687	-12325888
-7.733319876081897	-10411008
-7.732871215886107	-15227904
-7.732422555690313	-16460800
-7.731973895494523	-10906624
-7.731525235298733	-19759616
-7.731076575102943	-14511616
-7.730627914907153	-7875584
-7.730179254711359	-15556096
-7.729730594515569	-2856960
-7.729281934319779	-4794880
-7.728833274123989	-8086528
-7.7283846139281955	-5111296
-7.7279359537324055	-7764992
-7.7274872935366155	-5375488
-7.727038633340825	-454656
-7.726589973145035	2741248
-7.726141312949242	-955392
-7.725692652753452	7704064
-7.725243992557662	3589120
-7.724795332361872	238592
-7.724346672166082	10923008
-7.723898011970288	4788736
-7.723449351774498	-1138176
-7.723000691578708	2678784
-7.722552031382918	1637888
-7.722103371187128	9719296
-7.721654710991334	14360064
-7.721206050795544	3125248
-7.720757390599754	-4649472
-7.720308730403964	-28672
-7.719860070208174	7606784
