x	y
0.20176241188248056	3807232
0.20221107204610078	1320960
0.20265973220971745	5937152
0.20310839237333767	11517952
0.20355705253695433	8056832
0.20400571270057455	12115968
0.20445437286419121	17428480
0.20490303302781143	12148736
0.2053516931914281	15646720
0.20580035335504832	14669824
0.20624901351866498	17082368
0.2066976736822852	12503040
0.20714633384590186	14243840
0.20759499400952208	14202880
0.20804365417313875	12283904
0.20849231433675897	13547520
0.20894097450037563	14495744
0.20938963466399585	2078720
0.20983829482761251	9859072
0.21028695499123273	9689088
0.2107356151548494	10614784
0.21118427531846962	13981696
0.21163293548208628	10422272
0.2120815956457065	4161536
0.21253025580932317	13969408
0.21297891597294338	8683520
0.21342757613656005	10786816
0.21387623630018027	19752960
0.21432489646379693	3485696
0.21477355662741715	-669696
0.21522221679103382	1515520
0.21567087695465403	5173248
0.2161195371182707	11749376
0.21656819728189092	8771584
0.21701685744550758	12175360
0.2174655176091278	2437120
0.21791417777274447	-5300224
0.21836283793636468	-985088
0.21881149809998135	471040
0.21926015826360157	-114688
0.21970881842721823	5005312
0.22015747859083845	7694336
0.22060613875445512	6320128
0.22105479891807533	8876032
0.221503459081692	3129344
0.22195211924531222	1015808
0.22240077940892888	9805824
0.2228494395725491	1357824
0.22329809973616577	8830976
0.22374675989978599	3459072
0.22419542006340265	-1257472
0.22464408022702287	-3358720
0.22509274039063953	-5490688
0.22554140055425975	-6447104
0.22599006071787642	-2553856
0.22643872088149664	4243456
0.2268873810451133	2469888
0.22733604120873352	10797056
0.22778470137235018	2742272
0.2282333615359704	-7852032
0.22868202169958707	5445632
0.2291306818632073	-450560
0.22957934202682395	-38912
0.23002800219044417	9695232
0.23047666235406084	20320256
0.23092532251768105	15663104
0.23137398268129772	11659264
0.23182264284491794	13686784
0.23227130300853815	9641984
0.23271996317215482	9062400
0.23316862333577504	4044800
0.2336172834993917	-7323648
0.23406594366301192	-9676800
0.2345146038266286	-3684352
0.2349632639902488	-2349056
0.23541192415386547	11231232
0.2358605843174857	14833664
0.23630924448110235	6367232
0.23675790464472257	12224512
0.23720656480833924	13418496
0.23765522497195946	17782784
0.23810388513557612	10450944
0.23855254529919634	2553856
0.239001205462813	-1665024
0.23944986562643322	8636416
0.2398985257900499	10518528
0.2403471859536701	3072000
0.24079584611728677	1542144
0.241244506280907	-3817472
0.24169316644452365	931840
0.24214182660814387	-3481600
0.24259048677176054	-5419008
0.24303914693538076	3983360
0.24348780709899742	4499456
0.24393646726261764	6084608
0.2443851274262343	15517696
0.24483378758985452	-5261312
0.2452824477534712	-10991616
0.2457311079170914	1798144
0.24617976808070807	1771520
0.2466284282443283	1505280
0.24707708840794496	5433344
0.24752574857156517	-12376064
0.24797440873518184	-9748480
0.24842306889880206	-4454400
0.24887172906241872	-4368384
0.24932038922603894	6836224
0.2497690493896556	7565312
0.2502177095532758	4079616
0.2506663697168925	11282432
0.2511150298805127	4243456
0.2515636900441294	-11704320
0.2520123502077496	-10831872
0.25246101037136626	-8028160
0.2529096705349865	-9232384
0.25335833069860314	-2304000
0.25380699086222336	8603648
0.25425565102584	15183872
0.25470431118946024	2834432
0.2551529713530769	10000384
0.2556016315166971	1699840
0.2560502916803138	3811328
0.256498951843934	-1028096
0.2569476120075507	-8290304
0.2573962721711709	-5775360
0.25784493233478756	-6318080
0.2582935924984078	-11460608
0.25874225266202444	-8599552
0.25919091282564466	-573440
0.2596395729892613	8192
0.26008823315288154	-2236416
0.2605368933164982	-11012096
0.2609855534801184	-9641984
0.2614342136437351	-888832
0.2618828738073553	-3682304
0.262331533970972	3356672
0.2627801941345922	10416128
0.26322885429820886	15650816
0.2636775144618291	19771392
0.26412617462544574	27871232
0.26457483478906596	7206912
0.2650234949526826	-1017856
0.26547215511630284	-5722112
0.2659208152799195	-7952384
0.2663694754435397	1515520
0.2668181356071564	-3129344
0.2672667957707766	-10956800
0.2677154559343933	-5922816
0.2681641160980135	5189632
0.26861277626163016	9877504
0.2690614364252504	5036032
0.26951009658886704	-3100672
0.26995875675248726	59392
0.2704074169161039	2156544
0.27085607707972414	-2768896
0.2713047372433408	-9957376
0.27175339740696103	1853440
0.2722020575705777	-11051008
0.2726507177341979	1290240
0.2730993778978146	10199040
0.2735480380614348	2514944
0.27399669822505146	-6436864
0.2744453583886717	-17508352
0.27489401855228834	-12797952
0.27534267871590856	-3248128
0.2757913388795252	-9668608
0.27623999904314545	-14098432
0.2766886592067621	-3829760
0.27713731937038233	1294336
0.277585979533999	-3061760
0.2780346396976192	-7004160
0.2784832998612359	-1544192
0.2789319600248561	573440
0.27938062018847276	-163840
0.279829280352093	7602176
0.28027794051570964	2734080
0.28072660067932986	2836480
0.28117526084294653	1732608
0.28162392100656675	2437120
0.2820725811701834	7106560
0.28252124133380363	-5965824
0.2829699014974203	-4136960
0.2834185616610405	-6899712
0.28386722182466073	-6991872
0.2843158819882774	2422784
0.2847645421518976	10534912
0.2852132023155143	11646976
0.2856618624791345	5216256
0.28611052264275116	3184640
0.2865591828063714	3162112
0.28700784296998805	9650176
0.28745650313360827	7888896
0.28790516329722493	-1363968
0.28835382346084515	714752
0.2888024836244618	727040
0.28925114378808203	30720
0.2896998039516987	-11776000
0.2901484641153189	-15237120
0.2905971242789356	-9549824
0.2910457844425558	6539264
0.29149444460617246	-5089280
0.2919431047697927	-5054464
0.29239176493340935	-7870464
0.29284042509702957	-4440064
0.29328908526064623	-3237888
0.29373774542426645	-12740608
0.2941864055878831	-11669504
0.29463506575150333	-11468800
0.29508372591512	-9156608
0.2955323860787402	7890944
0.2959810462423569	13316096
0.2964297064059771	13471744
0.29687836656959377	8888320
0.297327026733214	2789376
0.29777568689683065	-1411072
0.29822434706045087	-491520
0.29867300722406753	10498048
0.29912166738768775	21551104
0.2995703275513044	17645568
0.30001898771492463	20914176
0.3004676478785413	22919168
0.3009163080421615	12140544
0.3013649682057782	2220032
0.3018136283693984	-3018752
0.30226228853301507	-4591616
0.3027109486966353	-10496000
0.30315960886025195	-9111552
0.30360826902387217	-3276800
0.30405692918748883	-4149248
0.30450558935110905	-3065856
0.3049542495147257	-4853760
0.30540290967834594	-17977344
0.3058515698419626	-17866752
0.3063002300055828	-7094272
0.3067488901691995	966656
0.3071975503328197	6641664
0.30764621049643637	7741440
0.3080948706600566	-2672640
0.30854353082367325	-884736
0.30899219098729347	-3115008
0.30944085115091013	8871936
0.30988951131453035	12077056
0.310338171478147	4333568
0.31078683164176724	2316288
0.3112354918053839	1169408
0.3116841519690041	989184
0.3121328121326208	7630848
0.312581472296241	9463808
0.31303013245985767	6940672
0.3134787926234779	-75776
0.31392745278709455	-229376
0.31437611295071477	9619456
0.31482477311433144	6615040
0.31527343327795165	3209216
0.3157220934415683	3178496
0.31617075360518854	10692608
0.3166194137688052	-9723904
0.3170680739324254	-1415168
0.3175167340960421	1101824
0.3179653942596623	4085760
0.31841405442327897	608256
0.3188627145868992	6303744
0.31931137475051585	4671488
0.31976003491413607	4833280
0.32020869507775274	6449152
0.32065735524137295	917504
0.3211060154049896	-6088704
0.32155467556860984	1306624
0.3220033357322265	5310464
0.3224519958958467	321536
0.3229006560594634	-1038336
0.3233493162230836	8251392
0.32379797638670027	11206656
0.3242466365503205	3885056
0.32469529671393715	10455040
0.32514395687755737	8386560
0.32559261704117404	12544000
0.32604127720479426	11438080
0.3264899373684109	-1568768
0.32693859753203114	-8216576
0.3273872576956478	2328576
0.327835917859268	8794112
0.3282845780228847	5660672
0.3287332381865049	-2926592
0.32918189835012157	6639616
0.3296305585137418	-2258944
0.33007921867735845	-6873088
0.3305278788409787	2193408
0.33097653900459534	14034944
0.33142519916821556	19664896
0.3318738593318322	30593024
0.33232251949545244	4749312
0.3327711796590691	-14000128
0.3332198398226893	-6772736
0.333668499986306	1452032
0.3341171601499262	-7897088
0.33456582031354287	-6553600
0.3350144804771631	-6281216
0.33546314064077976	-12281856
0.3359118008044	-13238272
0.3363604609680202	-8128512
0.33680912113163686	233472
0.3372577812952571	-778240
0.33770644145887374	5978112
0.33815510162249396	1396736
0.3386037617861106	1839104
0.33905242194973084	-7985152
0.3395010821133475	-10819584
0.3399497422769677	3444736
0.3403984024405844	2754560
0.3408470626042046	6057984
0.3412957227678213	18518016
0.3417443829314415	12830720
0.34219304309505816	7399424
0.3426417032586784	-684032
0.34309036342229504	-8370176
0.34353902358591526	-8996864
0.3439876837495319	6313984
0.34443634391315214	4857856
0.3448850040767688	9562112
0.345333664240389	9269248
0.3457823244040057	9185280
0.3462309845676259	5593088
0.3466796447312426	4214784
0.3471283048948628	12269568
0.34757696505847946	4376576
0.3480256252220997	-684032
0.34847428538571634	2435072
0.34892294554933656	3715072
0.3493716057129532	7942144
0.34982026587657344	6699008
0.3502689260401901	-2672640
0.3507175862038103	11511808
0.351166246367427	4974592
0.3516149065310472	5283840
0.3520635666946639	9547776
0.3525122268582841	9322496
0.35296088702190076	10930176
0.353409547185521	5279744
0.35385820734913764	2949120
0.35430686751275786	4603904
0.3547555276763745	-4182016
0.35520418783999474	-4837376
0.3556528480036114	1353728
0.35610150816723163	4708352
0.3565501683308483	2369536
0.3569988284944685	610304
0.3574474886580852	118784
0.3578961488217054	1073152
0.35834480898532206	4425728
0.3587934691489423	-2971648
0.35924212931255894	-1773568
0.35969078947617916	3342336
0.36013944963979583	9613312
0.36058810980341605	5384192
0.3610367699670327	6111232
0.36148543013065293	10682368
0.3619340902942696	2230272
0.3623827504578898	7442432
0.3628314106215065	12881920
0.3632800707851267	14071808
0.36372873094874336	458752
0.3641773911123636	137216
0.36462605127598025	-5582848
0.36507471143960046	-6586368
0.36552337160321713	-6211584
0.36597203176683735	-14743552
0.366420691930454	-16171008
0.36686935209407423	-10715136
0.3673180122576909	-5969920
0.3677666724213111	-2533376
0.3682153325849278	-7014400
0.368663992748548	-10528768
0.36911265291216466	-6809600
0.3695613130757849	-7464960
0.37000997323940155	-7168000
0.37045863340302176	286720
0.37090729356663843	-243712
0.37135595373025865	1808384
0.3718046138938753	387072
0.37225327405749553	-4304896
0.3727019342211122	-1169408
0.3731505943847324	11415552
0.3735992545483491	16611328
0.3740479147119693	12486656
0.37449657487558596	22116352
0.3749452350392062	12730368
0.37539389520282285	4618240
0.37584255536644307	591872
0.37629121553005973	1345536
0.37673987569367995	-7200768
0.3771885358572966	-11698176
0.37763719602091683	-13907968
0.3780858561845335	2760704
0.3785345163481537	6451200
0.3789831765117704	4603904
0.3794318366753906	11196416
0.37988049683900726	7739392
0.3803291570026275	11743232
0.38077781716624415	14211072
0.38122647732986437	9369600
0.38167513749348103	-247808
0.38212379765710125	1093632
0.3825724578207179	4771840
0.38302111798433813	4091904
0.3834697781479548	8497152
0.383918438311575	8208384
0.3843670984751917	3786752
0.3848157586388119	-2723840
0.38526441880242857	-4288512
0.3857130789660488	-550912
0.38616173912966545	-6168576
0.38661039929328567	-12199936
0.38705905945690233	-15740928
0.38750771962052255	-8404992
0.38795637978414277	-823296
0.38840503994775943	4743168
0.38885370011137965	-1331200
0.3893023602749963	-9981952
0.38975102043861654	-4462592
0.3901996806022332	-1648640
0.3906483407658534	7915520
0.3910970009294701	1906688
0.3915456610930903	-5306368
0.39199432125670697	-12197888
0.3924429814203272	-17029120
0.39289164158394385	-12935168
0.39334030174756407	-5509120
0.39378896191118073	-6762496
0.39423762207480095	-10917888
0.3946862822384176	-3680256
0.39513494240203784	-10739712
0.3955836025656545	-16142336
0.3960322627292747	-8294400
0.3964809228928914	3184640
0.3969295830565116	3960832
0.39737824322012827	10588160
0.3978269033837485	5650432
0.39827556354736515	-11141120
0.39872422371098537	-9039872
0.39917288387460204	-4063232
0.39962154403822225	-4706304
0.4000702042018389	5226496
0.40051886436545914	13393920
0.4009675245290758	16384
0.401416184692696	-7919616
0.4018648448563127	-4800512
0.4023135050199329	1341440
0.40276216518354957	3790848
0.4032108253471698	5584896
0.40365948551078645	5189632
0.40410814567440667	7004160
0.40455680583802334	16146432
0.40500546600164355	11487232
0.4054541261652602	1880064
0.40590278632888044	1169408
0.4063514464924971	11991040
0.4068001066561173	11890688
0.407248766819734	3119104
0.4076974269833542	1312768
0.40814608714697087	-2492416
0.4085947473105911	6397952
0.40904340747420775	21092352
0.409492067637828	18413568
0.40994072780144464	2195456
0.41038938796506486	-7462912
0.4108380481286815	-1525760
0.41128670829230174	4313088
0.4117353684559184	972800
0.4121840286195386	2375680
0.4126326887831553	2072576
0.4130813489467755	1996800
0.41353000911039217	-669696
0.4139786692740124	2033664
0.41442732943762906	6248448
0.4148759896012493	4745216
0.41532464976486594	-5230592
0.41577330992848616	202752
0.4162219700921028	2377728
0.41667063025572304	3250176
0.4171192904193397	608256
0.4175679505829599	-5087232
0.4180166107465766	-399360
0.4184652709101968	9639936
0.4189139310738135	-3401728
0.4193625912374337	-10528768
0.41981125140105036	-7669760
0.4202599115646706	-5654528
0.42070857172828724	-6588416
0.42115723189190746	-2603008
0.4216058920555241	5679104
0.42205455221914434	-1550336
0.422503212382761	-5326848
0.4229518725463812	-1851392
0.4234005327099979	9316352
0.4238491928736181	7940096
0.4242978530372348	5236736
0.424746513200855	-1763328
0.42519517336447166	-6131712
0.4256438335280919	-12515328
0.42609249369170854	-6670336
0.42654115385532876	2584576
0.4269898140189454	-4159488
0.42743847418256564	-8136704
0.4278871343461823	2775040
0.4283357945098025	-7825408
0.4287844546734192	-6615040
0.4292331148370394	-141312
0.4296817750006561	-280576
0.4301304351642763	5775360
0.43057909532789296	13676544
0.4310277554915132	7862272
0.43147641565512984	9539584
0.43192507581875006	20471808
0.4323737359823667	14383104
0.43282239614598694	7370752
0.4332710563096036	7622656
0.4337197164732238	-2265088
0.4341683766368405	-6051840
0.4346170368004607	-8112128
0.4350656969640774	6027264
0.4355143571276976	1120256
0.43596301729131426	-11945984
0.4364116774549345	-16097280
0.43686033761855114	-13510656
0.43730899778217136	1650688
0.437757657945788	9334784
0.43820631810940824	-3690496
0.4386549782730249	-2467840
0.4391036384366451	5654528
0.4395522986002618	2709504
0.440000958763882	-8085504
0.44044961892750223	-190464
0.4408982790911189	5304320
0.4413469392547391	6770688
0.4417955994183558	-120832
0.442244259581976	-2752512
0.44269291974559266	-11579392
0.4431415799092129	1611776
0.44359024007282954	-5693440
0.44403890023644976	-11016192
0.44448756040006643	-5249024
0.44493622056368665	-8466432
0.4453848807273033	1697792
0.44583354089092353	1222656
0.4462822010545402	4816896
0.4467308612181604	6309888
0.4471795213817771	3876864
0.4476281815453973	-10151936
0.44807684170901396	-11931648
0.4485255018726342	-9846784
0.44897416203625085	-8837120
0.44942282219987106	-12091392
0.44987148236348773	-10463232
0.45032014252710795	970752
0.4507688026907246	9332736
0.45121746285434483	8558592
0.4516661230179615	2627584
0.4521147831815817	8931328
0.4525634433451984	-2250752
0.4530121035088186	-4251648
0.45346076367243526	-1640448
0.4539094238360555	-1650688
0.45435808399967215	2215936
0.45480674416329236	6825984
