x	y
-1.365407539636788	-10746880
-1.3649588794731713	-4232192
-1.364510219309551	-3340288
-1.3640615591459344	6528000
-1.3636128989823142	11607040
-1.3631642388186975	3555328
-1.3627155786550773	2305024
-1.3622669184914606	3615744
-1.3618182583278404	8956928
-1.3613695981642238	675840
-1.3609209380006035	-10167296
-1.3604722778369869	13682688
-1.3600236176733667	17651712
-1.35957495750975	431104
-1.3591262973461298	2058240
-1.358677637182513	3682304
-1.358228977018893	678912
-1.3577803168552762	-1630208
-1.357331656691656	-2503680
-1.3568829965280393	-3339264
-1.3564343363644191	4298752
-1.3559856762008025	4743168
-1.3555370160371822	-2992128
-1.3550883558735656	-6366208
-1.3546396957099454	-477184
-1.3541910355463287	-1777664
-1.3537423753827085	2877440
-1.3532937152190918	256000
-1.3528450550554716	-1141760
-1.352396394891855	-1548288
-1.3519477347282347	-9860096
-1.351499074564618	-3800064
-1.3510504144009978	-3654656
-1.3506017542373812	1166336
-1.350153094073761	3416064
-1.3497044339101443	-3691520
-1.349255773746524	-1505280
-1.3488071135829074	4206592
-1.3483584534192872	21007360
-1.3479097932556705	7601152
-1.3474611330920503	6020096
-1.3470124729284336	124928
-1.3465638127648134	7212032
-1.3461151526011967	9361408
-1.3456664924375765	2492416
-1.3452178322739599	12311552
-1.3447691721103396	5624832
-1.344320511946723	5334016
-1.3438718517831028	7201792
-1.343423191619486	3159040
-1.3429745314558659	1816576
-1.3425258712922492	1321984
-1.342077211128629	-7185408
-1.3416285509650123	-12308480
-1.341179890801392	-3843072
-1.3407312306377754	-4369408
-1.3402825704741552	633856
-1.3398339103105386	5682176
-1.3393852501469183	1159168
-1.3389365899833017	4328448
-1.3384879298196815	-1459200
-1.3380392696560648	-6482944
-1.3375906094924446	-15723520
-1.337141949328828	-8949760
-1.3366932891652077	-5286912
-1.336244629001591	-9411584
-1.3357959688379708	-7141376
-1.3353473086743541	-6904832
-1.334898648510734	4228096
-1.3344499883471173	-6745088
-1.334001328183497	-10020864
-1.3335526680198804	-655360
-1.3331040078562602	-5594112
-1.3326553476926435	4952064
-1.3322066875290233	12182528
-1.331758027365403	11744256
-1.3313093672017864	4312064
-1.3308607070381662	-8978432
-1.3304120468745495	-14292992
-1.3299633867109293	-15450112
-1.3295147265473126	-14960640
-1.3290660663836924	-4926464
-1.3286174062200757	4164608
-1.3281687460564555	2437120
-1.3277200858928389	-11113472
-1.3272714257292186	-15017984
-1.326822765565602	-14948352
-1.3263741054019818	-8047616
-1.325925445238365	-49152
-1.3254767850747449	303104
-1.3250281249111282	3139584
-1.324579464747508	3747840
-1.3241308045838913	13037568
-1.323682144420271	12361728
-1.3232334842566544	14628864
-1.3227848240930342	15356928
-1.3223361639294176	11437056
-1.3218875037657973	20713472
-1.3214388436021807	12083200
-1.3209901834385605	-1378304
-1.3205415232749438	-1697792
-1.3200928631113236	-1052672
-1.319644202947707	-1700864
-1.3191955427840867	13079552
-1.31874688262047	7144448
-1.3182982224568498	11789312
-1.3178495622932331	1852416
-1.317400902129613	-1125376
-1.3169522419659963	3678208
-1.316503581802376	5193728
-1.3160549216387594	-7124992
-1.3156062614751391	-16175104
-1.3151576013115225	-16287744
-1.3147089411479023	-19493888
-1.3142602809842856	-10441728
-1.3138116208206654	-6318080
-1.3133629606570487	-8196096
-1.3129143004934285	-3241984
-1.3124656403298118	-3915776
-1.3120169801661916	-14064640
-1.311568320002575	-3456000
-1.3111196598389547	5885952
-1.310670999675338	3759104
-1.3102223395117178	-3962880
-1.3097736793481012	1632256
-1.309325019184481	3586048
-1.3088763590208643	264192
-1.308427698857244	-9290752
-1.3079790386936274	-356352
-1.3075303785300072	754688
-1.3070817183663905	-433152
-1.3066330582027703	-805888
-1.3061843980391536	7263232
-1.3057357378755334	14142464
-1.3052870777119168	5101568
-1.3048384175482965	830464
-1.3043897573846799	4265984
-1.3039410972210597	-2574336
-1.303492437057443	-436224
-1.3030437768938228	-1810432
-1.3025951167302061	-7337984
-1.302146456566586	-6069248
-1.3016977964029692	-6038528
-1.301249136239349	-18253824
-1.3008004760757323	-4476928
-1.3003518159121121	-2544640
-1.2999031557484955	-4147200
-1.2994544955848752	1893376
-1.2990058354212586	7664640
-1.2985571752576384	2917376
-1.2981085150940217	3026944
-1.2976598549304015	3836928
-1.2972111947667848	5843968
-1.2967625346031646	3526656
-1.296313874439548	10472448
-1.2958652142759277	15808512
-1.295416554112311	10576896
-1.2949678939486908	-11900928
-1.2945192337850742	-7412736
-1.294070573621454	-13739008
-1.2936219134578373	-15797248
-1.293173253294217	-9880576
-1.2927245931306004	-3729408
-1.2922759329669802	-7715840
-1.2918272728033635	-1847296
-1.2913786126397433	-5269504
-1.2909299524761266	-5182464
-1.2904812923125064	-9964544
-1.2900326321488897	-7852032
-1.2895839719852695	-4766720
-1.2891353118216529	-3077120
-1.2886866516580326	-2938880
-1.288237991494416	5732352
-1.2877893313307958	-7588864
-1.287340671167179	-3656704
-1.2868920110035589	-2936832
-1.2864433508399422	11308032
-1.285994690676322	12452864
-1.2855460305127053	7858176
-1.285097370349085	8984576
-1.2846487101854684	7783424
-1.2842000500218482	13954048
-1.2837513898582316	4891648
-1.2833027296946113	-2911232
-1.2828540695309947	-11597824
-1.2824054093673745	1074176
-1.2819567492037578	-518144
-1.2815080890401376	-2367488
-1.281059428876521	-2002944
-1.2806107687129007	-1437696
-1.2801621085492805	1152000
-1.2797134483856638	6469632
-1.2792647882220436	9387008
-1.278816128058427	13485056
-1.2783674678948067	9637888
-1.27791880773119	11664384
-1.2774701475675698	7278592
-1.2770214874039532	13184000
-1.276572827240333	12004352
-1.2761241670767163	8512512
-1.275675506913096	6703104
-1.2752268467494794	475136
-1.2747781865858592	2910208
-1.2743295264222425	3213312
-1.2738808662586223	-5256192
-1.2734322060950056	502784
-1.2729835459313854	9268224
-1.2725348857677687	6121472
-1.2720862256041485	4833280
-1.2716375654405319	461824
-1.2711889052769116	-9993216
-1.270740245113295	1795072
-1.2702915849496748	2017280
-1.269842924786058	-6343680
-1.2693942646224379	-13104128
-1.2689456044588212	-18402304
-1.268496944295201	-17256448
-1.2680482841315843	-1648640
-1.267599623967964	12794880
-1.2671509638043474	13865984
-1.2667023036407272	-1686528
-1.2662536434771106	-1063936
-1.2658049833134903	337920
-1.2653563231498737	2220032
-1.2649076629862535	3719168
-1.2644590028226368	2339840
-1.2640103426590166	-492544
-1.2635616824954	-3684352
-1.2631130223317797	7170048
-1.262664362168163	10545152
-1.2622157020045428	-2232320
-1.2617670418409261	-11138048
-1.261318381677306	4934656
-1.2608697215136893	522240
-1.260421061350069	-4523008
-1.2599724011864524	-9999360
-1.2595237410228322	-2212864
-1.2590750808592155	-14461952
-1.2586264206955953	-18055168
-1.2581777605319786	-13971456
-1.2577291003683584	-12567552
-1.2572804402047417	-9881600
-1.2568317800411215	-15989760
-1.2563831198775048	-7702528
-1.2559344597138846	-3965952
-1.255485799550268	-11215872
-1.2550371393866477	-14347264
-1.254588479223031	-11203584
-1.2541398190594109	1753088
-1.2536911588957942	8541184
-1.253242498732174	7538688
-1.2527938385685573	7665664
-1.252345178404937	-11068416
-1.2518965182413204	-7085056
-1.2514478580777002	3946496
-1.2509991979140835	2713600
-1.2505505377504633	4953088
-1.2501018775868467	-2016256
-1.2496532174232264	-6481920
-1.2492045572596098	-9825280
-1.2487558970959896	-16696320
-1.2483072369323729	-11295744
-1.2478585767687527	-14435328
-1.247409916605136	-2174976
-1.2469612564415158	-548864
-1.2465125962778991	7668736
-1.246063936114279	15950848
-1.2456152759506622	11919360
-1.245166615787042	6937600
-1.2447179556234254	1339392
-1.2442692954598051	1380352
-1.2438206352961885	654336
-1.2433719751325683	-3886080
-1.2429233149689516	291840
-1.2424746548053314	1586176
-1.2420259946417147	1487872
-1.2415773344780945	-1496064
-1.2411286743144778	-6429696
-1.2406800141508576	-6276096
-1.240231353987241	-12137472
-1.2397826938236207	-2635776
-1.239334033660004	4619264
-1.2388853734963838	8035328
-1.2384367133327672	-4079616
-1.237988053169147	-4225024
-1.2375393930055303	-6279168
-1.23709073284191	-6606848
-1.2366420726782934	-6809600
-1.2361934125146732	-1979392
-1.2357447523510565	10729472
-1.2352960921874363	18417664
-1.2348474320238196	9536512
-1.2343987718601994	-6164480
-1.2339501116965828	-3695616
-1.2335014515329625	10432512
-1.2330527913693459	7412736
-1.2326041312057257	-11008000
-1.232155471042109	-13685760
-1.2317068108784888	-5934080
-1.231258150714872	-3160064
-1.2308094905512519	-4611072
-1.2303608303876352	7882752
-1.229912170224015	14610432
-1.2294635100603983	16704512
-1.2290148498967781	-1537024
-1.2285661897331615	-194560
-1.2281175295695412	-17054720
-1.227668869405921	-19172352
-1.2272202092423043	-5820416
-1.2267715490786841	8359936
-1.2263228889150675	16836608
-1.2258742287514472	14185472
-1.2254255685878306	12455936
-1.2249769084242104	6342656
-1.2245282482605937	4856832
-1.2240795880969735	1056768
-1.2236309279333568	7745536
-1.2231822677697366	7202816
-1.22273360760612	11867136
-1.2222849474424997	17769472
-1.221836287278883	3416064
-1.2213876271152628	-11887616
-1.2209389669516462	-4390912
-1.220490306788026	591872
-1.2200416466244093	-3885056
-1.219592986460789	1870848
-1.2191443262971724	2275328
-1.2186956661335522	11574272
-1.2182470059699355	11784192
-1.2177983458063153	-53248
-1.2173496856426986	8240128
-1.2169010254790784	-3885056
-1.2164523653154617	-2017280
-1.2160037051518415	4932608
-1.2155550449882249	12411904
-1.2151063848246046	11270144
-1.214657724660988	-3695616
-1.2142090644973678	7188480
-1.213760404333751	13435904
-1.2133117441701309	19474432
-1.2128630840065142	17809408
-1.212414423842894	3411968
-1.2119657636792773	3665920
-1.2115171035156571	5090304
-1.2110684433520404	-6939648
-1.2106197831884202	-13140992
-1.2101711230248036	-728064
-1.2097224628611833	1145856
-1.2092738026975667	8887296
-1.2088251425339465	15354880
-1.2083764823703298	5402624
-1.2079278222067096	4711424
-1.207479162043093	4941824
-1.2070305018794727	-694272
-1.206581841715856	3727360
-1.2061331815522358	-2285568
-1.2056845213886191	1775616
-1.205235861224999	-1983488
-1.2047872010613823	-5300224
-1.204338540897762	-7999488
-1.2038898807341454	-1703936
-1.2034412205705252	8210432
-1.2029925604069085	-1364992
-1.2025439002432883	-9153536
-1.2020952400796716	-5659648
-1.2016465799160514	-11821056
-1.2011979197524347	626688
-1.2007492595888145	7066624
-1.2003005994251978	-8024064
-1.1998519392615776	-12945408
-1.199403279097961	-10758144
-1.1989546189343407	1626112
-1.198505958770724	4720640
-1.1980572986071039	3708928
-1.1976086384434872	-4851712
-1.197159978279867	-1911808
-1.1967113181162503	2361344
-1.19626265795263	3611648
-1.1958139977890134	2911232
-1.1953653376253932	990208
-1.1949166774617765	-3783680
-1.1944680172981563	-2122752
-1.1940193571345397	-8511488
-1.1935706969709194	-4957184
-1.1931220368073028	-3574784
-1.1926733766436826	-863232
-1.192224716480066	-1396736
-1.1917760563164457	-1719296
-1.191327396152829	-5769216
-1.1908787359892088	2021376
-1.1904300758255921	1179648
-1.189981415661972	7797760
-1.1895327554983552	8855552
-1.189084095334735	-649216
-1.1886354351711184	450560
-1.1881867750074981	1227776
-1.1877381148438815	4698112
-1.1872894546802613	8168448
-1.1868407945166446	7926784
-1.1863921343530244	-6688768
-1.1859434741894077	4832256
-1.1854948140257875	10813440
-1.1850461538621708	4254720
-1.1845974936985506	8543232
-1.184148833534934	-3105792
-1.1837001733713137	-3481600
-1.183251513207697	-3317760
-1.1828028530440768	8174592
-1.1823541928804602	6836224
-1.18190553271684	4943872
-1.1814568725532233	3838976
-1.181008212389603	-5028864
-1.1805595522259864	-3936256
-1.1801108920623662	2621440
-1.1796622318987495	-12753920
-1.1792135717351293	-24624128
-1.1787649115715126	-17768448
-1.1783162514078924	-14147584
-1.1778675912442758	4154368
-1.1774189310806555	10872832
-1.1769702709170389	8290304
-1.1765216107534187	14510080
-1.176072950589802	6697984
-1.1756242904261818	-2395136
-1.1751756302625616	-13425664
-1.174726970098945	-10229760
-1.1742783099353247	-4306944
-1.173829649771708	6189056
-1.1733809896080878	-5112832
-1.1729323294444711	9793536
-1.172483669280851	-2608128
-1.1720350091172342	-11936768
-1.171586348953614	-18390016
-1.1711376887899974	-10458112
-1.1706890286263771	-3457024
-1.1702403684627605	874496
-1.1697917082991403	1311744
-1.1693430481355236	-3270656
-1.1688943879719034	-5344256
-1.1684457278082867	4134912
-1.1679970676446665	13913088
-1.1675484074810498	1202176
-1.1670997473174296	3263488
-1.166651087153813	8265728
-1.1662024269901927	7894016
-1.165753766826576	-3735552
-1.1653051066629558	-10379264
-1.1648564464993392	-9950208
-1.164407786335719	-12464128
-1.1639591261721023	-664576
-1.163510466008482	1094656
-1.1630618058448654	-17261568
-1.1626131456812452	-22763520
-1.1621644855176285	-9627648
-1.1617158253540083	1748992
-1.1612671651903916	3077120
-1.1608185050267714	1022976
-1.1603698448631548	-1654784
-1.1599211846995345	-622592
-1.1594725245359179	541696
-1.1590238643722977	9466880
-1.158575204208681	12512256
-1.1581265440450608	-2059264
-1.157677883881444	-5367808
-1.1572292237178239	1226752
-1.1567805635542072	-1143808
-1.156331903390587	-6513664
-1.1558832432269703	-14428160
-1.1554345830633501	-6887424
-1.1549859228997335	5215232
-1.1545372627361132	6369280
-1.1540886025724966	5700608
-1.1536399424088764	4687872
-1.1531912822452597	1725440
-1.1527426220816395	7329792
-1.1522939619180228	-2180096
-1.1518453017544026	4926464
-1.151396641590786	7912448
-1.1509479814271657	6557696
-1.150499321263549	91136
-1.1500506610999288	4216832
-1.1496020009363122	4591616
-1.149153340772692	10260480
-1.1487046806090753	11915264
-1.148256020445455	14787584
-1.1478073602818384	14119936
-1.1473587001182182	-5178368
-1.1469100399546015	-9008128
-1.1464613797909813	-19470336
-1.1460127196273646	-5064704
-1.1455640594637444	-700416
-1.1451153993001277	11108352
-1.1446667391365075	4534272
-1.1442180789728909	739328
-1.1437694188092706	5675008
-1.143320758645654	3303424
-1.1428720984820337	7546880
-1.142423438318417	5200896
-1.1419747781547969	269312
-1.1415261179911802	12769280
-1.14107745782756	-424960
-1.1406287976639433	-5421056
-1.140180137500323	-11248640
-1.1397314773367064	-3879936
-1.1392828171730862	7708672
-1.1388341570094695	4023296
-1.1383854968458493	-6888448
-1.1379368366822327	-6502400
-1.1374881765186124	-654336
-1.1370395163549958	9095168
-1.1365908561913756	2405376
-1.136142196027759	-205824
-1.1356935358641387	-5278720
-1.135244875700522	-6599680
-1.1347962155369018	-17043456
-1.1343475553732851	-8771584
-1.133898895209665	-11413504
-1.1334502350460482	-13972480
-1.133001574882428	-4222976
-1.1325529147188114	2015232
-1.1321042545551911	-3279872
-1.1316555943915745	5662720
-1.1312069342279543	6125568
-1.1307582740643376	-10338304
-1.1303096139007174	-4201472
-1.1298609537371007	-3160064
-1.1294122935734805	-8427520
-1.1289636334098638	4864000
-1.1285149732462436	17373184
-1.128066313082627	9423872
-1.1276176529190067	7898112
-1.12716899275539	5079040
-1.1267203325917698	9260032
-1.1262716724281532	5230592
-1.125823012264533	2666496
-1.1253743521009163	-6523904
-1.124925691937296	-14682112
-1.1244770317736794	-8241152
-1.1240283716100592	-13814784
-1.123579711446439	-10645504
-1.1231310512828223	-6387712
-1.122682391119202	-11749376
-1.1222337309555854	-2779136
-1.1217850707919652	6834176
-1.1213364106283485	14273536
-1.1208877504647283	-487424
-1.1204390903011117	-3459072
-1.1199904301374914	1054720
-1.1195417699738748	12345344
-1.1190931098102546	17570816
-1.118644449646638	7178240
-1.1181957894830177	-6596608
-1.117747129319401	-6336512
-1.1172984691557808	3170304
-1.1168498089921641	547840
-1.116401148828544	-2496512
-1.1159524886649272	8496128
-1.115503828501307	9318400
-1.1150551683376904	5057536
-1.1146065081740701	-5692416
-1.1141578480104535	1548288
-1.1137091878468333	1714176
-1.1132605276832166	-7555072
-1.1128118675195964	-79872
-1.1123632073559797	5783552
-1.1119145471923595	1382400
-1.1114658870287428	-22528
-1.1110172268651226	-4679680
-1.110568566701506	-10635264
-1.1101199065378857	-12727296
-1.109671246374269	-2083840
-1.1092225862106488	859136
-1.1087739260470322	8835072
-1.108325265883412	3550208
-1.1078766057197953	1802240
-1.107427945556175	-6804480
-1.1069792853925584	-5855232
-1.1065306252289382	3445760
-1.1060819650653215	6443008
-1.1056333049017013	3689472
-1.1051846447380846	11969536
-1.1047359845744644	5124096
-1.1042873244108478	773120
-1.1038386642472275	-290816
-1.1033900040836109	1349632
-1.1029413439199907	7152640
-1.102492683756374	-835584
-1.1020440235927538	-5672960
-1.101595363429137	-10824704
-1.101146703265517	-2137088
-1.1006980431019002	17182720
-1.10024938293828	10878976
-1.0998007227746633	-5259264
-1.0993520626110431	-6424576
-1.0989034024474265	-13438976
-1.0984547422838062	-1540096
-1.0980060821201896	-4770816
-1.0975574219565694	-2657280
-1.0971087617929527	-1316864
-1.0966601016293325	3357696
-1.0962114414657158	8433664
-1.0957627813020956	4741120
