x	y
-4.80984674808747	-6965248
-4.809398087926102	-3027968
-4.8089494277647304	8245248
-4.808500767603359	7597056
-4.808052107441988	-3201024
-4.80760344728062	-1838080
-4.807154787119249	2864128
-4.806706126957877	12427264
-4.806257466796506	4242432
-4.805808806635138	4987904
-4.805360146473767	7420928
-4.804911486312395	-2678784
-4.804462826151024	-5670912
-4.804014165989656	-17690624
-4.803565505828285	-8261632
-4.8031168456669135	6231040
-4.802668185505542	6192128
-4.802219525344174	8293376
-4.801770865182803	10386432
-4.801322205021432	-1272832
-4.80087354486006	5476352
-4.8004248846986926	-3360768
-4.799976224537321	4198400
-4.79952756437595	2724864
-4.7990789042145785	-256000
-4.798630244053211	12627968
-4.798181583891839	17568768
-4.797732923730468	6327296
-4.797284263569097	-647168
-4.796835603407729	-4758528
-4.7963869432463575	-2400256
-4.795938283084986	-1468416
-4.795489622923615	-1255424
-4.7950409627622435	1747968
-4.794592302600876	6286336
-4.794143642439504	-7678976
-4.793694982278133	-8437760
-4.793246322116762	-5707776
-4.792797661955394	-4545536
-4.7923490017940225	-2612224
-4.791900341632651	-4395008
-4.79145168147128	8361984
-4.791003021309912	6216704
-4.790554361148541	7883776
-4.790105700987169	-2049024
-4.789657040825798	-6444032
-4.78920838066443	7595008
-4.788759720503059	-7968768
-4.788311060341687	-12846080
-4.787862400180316	-15834112
-4.787413740018948	923648
-4.786965079857577	10320896
-4.786516419696206	6530048
-4.786067759534834	10743808
-4.785619099373466	4944896
-4.785170439212095	-8406016
-4.784721779050724	-6541312
-4.784273118889352	-933888
-4.783824458727985	8197120
-4.783375798566613	-2527232
-4.782927138405242	-7178240
-4.7824784782438705	7491584
-4.782029818082503	-503808
-4.781581157921131	-1118208
-4.78113249775976	4133888
-4.780683837598389	9562112
-4.780235177437021	357376
-4.7797865172756495	2134016
-4.779337857114278	16584704
-4.778889196952907	7838720
-4.778440536791539	8123392
-4.777991876630168	14773248
-4.777543216468796	13239296
-4.777094556307425	3156992
-4.776645896146057	-2298880
-4.776197235984686	7477248
-4.7757485758233145	12304384
-4.775299915661943	5472256
-4.774851255500575	10694656
-4.774402595339204	-1070080
-4.773953935177833	-19790848
-4.773505275016461	-17773568
-4.77305661485509	-8935424
-4.772607954693722	4319232
-4.772159294532351	9216
-4.771710634370979	3960832
-4.771261974209608	2372608
-4.77081331404824	-15494144
-4.770364653886869	-20252672
-4.769915993725498	-20721664
-4.769467333564126	-6024192
-4.769018673402758	-1527808
-4.768570013241387	-15376384
-4.768121353080016	-20501504
-4.767672692918644	-2637824
-4.767224032757277	-592896
-4.766775372595905	-6026240
-4.766326712434534	3851264
-4.7658780522731625	6913024
-4.765429392111795	1078272
-4.764980731950423	-693248
-4.764532071789052	-9139200
-4.764083411627681	-6238208
-4.763634751466313	-6010880
-4.7631860913049415	-17435648
-4.76273743114357	-13566976
-4.762288770982199	-2430976
-4.761840110820831	328704
-4.76139145065946	-10968064
-4.760942790498088	-16709632
-4.760494130336717	-7566336
-4.760045470175349	3189760
-4.759596810013978	3073024
-4.7591481498526065	6320128
-4.758699489691235	6798336
-4.758250829529867	1906688
-4.757802169368496	243712
-4.757353509207125	2043904
-4.756904849045753	13529088
-4.7564561888843855	15088640
-4.756007528723014	9346048
-4.755558868561643	1922048
-4.755110208400271	-9976832
-4.754661548238904	-3920896
-4.754212888077532	-2914304
-4.753764227916161	2880512
-4.75331556775479	7983104
-4.752866907593418	7895040
-4.75241824743205	2674688
-4.751969587270679	-192512
-4.751520927109308	-7617536
-4.751072266947936	-6595584
-4.750623606786569	-5170176
-4.750174946625197	-10847232
-4.749726286463826	-12721152
-4.7492776263024545	-12357632
-4.748828966141087	-9555968
-4.748380305979715	-11118592
-4.747931645818344	-7787520
-4.747482985656973	-1436672
-4.747034325495605	-2095104
-4.7465856653342335	5562368
-4.746137005172862	8185856
-4.745688345011491	5031936
-4.745239684850123	-1979392
-4.744791024688752	6643712
-4.74434236452738	-3177472
-4.743893704366009	-1757184
-4.743445044204641	1572864
-4.74299638404327	18866176
-4.7425477238818985	6702080
-4.742099063720527	14892032
-4.741650403559159	12006400
-4.741201743397788	-1198080
-4.740753083236417	8954880
-4.740304423075045	8782848
-4.7398557629136775	3368960
-4.739407102752306	-8101888
-4.738958442590935	-5044224
-4.738509782429563	-1067008
-4.738061122268196	6818816
-4.737612462106824	17130496
-4.737163801945453	-1037312
-4.736715141784082	-14486528
-4.736266481622714	-6743040
-4.7358178214613424	-934912
-4.735369161299971	3104768
-4.7349205011386	8031232
-4.734471840977232	5545984
-4.734023180815861	-7092224
-4.733574520654489	5933056
-4.733125860493118	6356992
-4.7326772003317465	-1368064
-4.732228540170379	7032832
-4.731779880009007	2394112
-4.731331219847636	6020096
-4.730882559686265	8316928
-4.730433899524897	8805376
-4.7299852393635256	4854784
-4.729536579202154	9358336
-4.729087919040783	10333184
-4.728639258879415	10201088
-4.728190598718044	5785600
-4.727741938556672	794624
-4.727293278395301	3253248
-4.726844618233933	1726464
-4.726395958072562	-310272
-4.7259472979111905	-2872320
-4.725498637749819	-8498176
-4.725049977588451	2207744
-4.72460131742708	4980736
-4.724152657265709	-4692992
-4.723703997104337	-6981632
-4.7232553369429695	-8793088
-4.722806676781598	-7041024
-4.722358016620227	4150272
-4.7219093564588555	12497920
-4.721460696297488	4135936
-4.721012036136116	-3048448
-4.720563375974745	-8271872
-4.720114715813374	-2509824
-4.719666055652006	1823744
-4.7192173954906345	-12575744
-4.718768735329263	-5432320
-4.718320075167892	989184
-4.717871415006524	7996416
-4.717422754845153	11504640
-4.716974094683781	5668864
-4.71652543452241	6629376
-4.716076774361042	4804608
-4.715628114199671	1982464
-4.715179454038299	4324352
-4.714730793876928	3117056
-4.71428213371556	-4703232
-4.713833473554189	2259968
-4.713384813392818	-2753536
-4.712936153231446	-510976
-4.712487493070075	-2164736
-4.712038832908707	-5894144
-4.711590172747336	-1541120
-4.711141512585964	5552128
-4.710692852424593	-3607552
-4.710244192263225	-8466432
-4.709795532101854	-11582464
-4.7093468719404825	-12238848
-4.708898211779111	-7751680
-4.708449551617743	-3201024
-4.708000891456372	-5266432
-4.707552231295001	2892800
-4.707103571133629	8690688
-4.7066549109722615	7865344
-4.70620625081089	4157440
-4.705757590649519	1840128
-4.7053089304881475	1307648
-4.70486027032678	2183168
-4.704411610165408	3777536
-4.703962950004037	11743232
-4.703514289842666	12026880
-4.703065629681298	6137856
-4.7026169695199265	-9729024
-4.702168309358555	-2636800
-4.701719649197184	3679232
-4.701270989035816	-1940480
-4.700822328874445	16282624
-4.700373668713073	13414400
-4.699925008551702	5230592
-4.699476348390334	-2576384
-4.699027688228963	-5314560
-4.698579028067591	1950720
-4.69813036790622	14829568
-4.697681707744852	10228736
-4.697233047583481	3804160
-4.69678438742211	-6712320
-4.696335727260738	-15267840
-4.69588706709937	-6213632
-4.695438406937999	17844224
-4.694989746776628	8647680
-4.694541086615256	-861184
-4.694092426453889	3280896
-4.693643766292517	6014976
-4.693195106131146	-1234944
-4.6927464459697745	-13813760
-4.692297785808403	-18016256
-4.691849125647035	-583680
-4.691400465485664	7748608
-4.690951805324293	17853440
-4.690503145162921	8745984
-4.6900544850015535	6091776
-4.689605824840182	12316672
-4.689157164678811	18283520
-4.6887085045174395	16531456
-4.688259844356072	11942912
-4.6878111841947	4987904
-4.687362524033329	3648512
-4.686913863871958	18640896
-4.68646520371059	9801728
-4.6860165435492185	8018944
-4.685567883387847	4765696
-4.685119223226476	10264576
-4.684670563065108	7858176
-4.684221902903737	11880448
-4.683773242742365	2738176
-4.683324582580994	2239488
-4.682875922419626	9663488
-4.682427262258255	16312320
-4.681978602096883	9384960
-4.681529941935512	4866048
-4.681081281774144	-10094592
-4.680632621612773	7453696
-4.680183961451402	-2587648
-4.67973530129003	-5012480
-4.679286641128662	-3907584
-4.678837980967291	-5540864
-4.67838932080592	-5837824
-4.677940660644548	-883712
-4.677492000483181	-4881408
-4.677043340321809	-3426304
-4.676594680160438	-7201792
-4.6761460199990665	91136
-4.675697359837699	7612416
-4.675248699676327	-1771520
-4.674800039514956	-11345920
-4.674351379353585	-10143744
-4.673902719192217	-11792384
-4.6734540590308455	2757632
-4.673005398869474	-3715072
-4.672556738708103	2190336
-4.6721080785467315	4458496
-4.671659418385364	6536192
-4.671210758223992	9709568
-4.670762098062621	-60416
-4.67031343790125	10887168
-4.669864777739882	14524416
-4.6694161175785105	4783104
-4.668967457417139	1283072
-4.668518797255768	6673408
-4.6680701370944	7676928
-4.667621476933029	-3480576
-4.667172816771657	-13947904
-4.666724156610286	-5209088
-4.666275496448918	6581248
-4.665826836287547	-271360
-4.6653781761261754	-9476096
-4.664929515964804	-4787200
-4.664480855803436	6177792
-4.664032195642065	3443712
-4.663583535480694	379904
-4.663134875319322	-10027008
-4.6626862151579545	1380352
-4.662237554996583	-1642496
-4.661788894835212	-14007296
-4.66134023467384	-3435520
-4.660891574512473	-4332544
-4.660442914351101	-1692672
-4.65999425418973	7597056
-4.6595455940283586	-6201344
-4.659096933866991	-12674048
-4.658648273705619	-11102208
-4.658199613544248	-5480448
-4.657750953382877	-6515712
-4.657302293221509	2560000
-4.6568536330601376	-4524032
-4.656404972898766	-1844224
-4.655956312737395	1417216
-4.655507652576027	-1267712
-4.655058992414656	-1328128
-4.654610332253284	-10593280
-4.654161672091913	-9960448
-4.653713011930545	-9847808
-4.653264351769174	-1768448
-4.6528156916078025	10146816
-4.652367031446431	1286144
-4.65191837128506	10440704
-4.651469711123692	10028032
-4.651021050962321	-3243008
-4.650572390800949	-11252736
-4.650123730639578	-1931264
-4.64967507047821	-1329152
-4.649226410316839	1120256
-4.6487777501554675	4570112
-4.648329089994096	-4517888
-4.647880429832728	8062976
-4.647431769671357	12536832
-4.646983109509986	12010496
-4.646534449348614	4672512
-4.6460857891872465	2143232
-4.645637129025875	-7898112
-4.645188468864504	9099264
-4.644739808703132	3333120
-4.644291148541765	-3125248
-4.643842488380393	-5873664
-4.643393828219022	-3656704
-4.642945168057651	-8491008
-4.642496507896283	-10280960
-4.642047847734911	-5382144
-4.64159918757354	-8540160
-4.641150527412169	-12489728
-4.640701867250801	-8550400
-4.64025320708943	846848
-4.639804546928058	10986496
-4.639355886766687	12877824
-4.638907226605319	3759104
-4.638458566443948	-3587072
-4.638009906282576	-904192
-4.637561246121205	-3312640
-4.637112585959837	-1964032
-4.636663925798466	-8478720
-4.6362152656370945	-1689600
-4.635766605475723	5070848
-4.635317945314355	-3460096
-4.634869285152984	-3290112
-4.634420624991613	5080064
-4.633971964830241	-4973568
-4.6335233046688735	-17631232
-4.633074644507502	-19195904
-4.632625984346131	-12541952
-4.6321773241847595	-11029504
-4.631728664023388	-11109376
-4.63128000386202	-7662592
-4.630831343700649	-1106944
-4.630382683539278	-3290112
-4.629934023377906	-6394880
-4.6294853632165385	-12302336
-4.629036703055167	-11537408
-4.628588042893796	-10829824
-4.628139382732424	-16247808
-4.627690722571057	-1733632
-4.627242062409685	-2098176
-4.626793402248314	-2004992
-4.626344742086943	-4944896
-4.625896081925575	-10296320
-4.625447421764203	-9807872
-4.624998761602832	-27757568
-4.624550101441461	-11831296
-4.624101441280093	-15728640
-4.623652781118722	-15322112
-4.62320412095735	-8532992
-4.622755460795979	-10357760
-4.622306800634611	-19465216
-4.62185814047324	-24617984
-4.621409480311868	-9128960
-4.620960820150497	-4019200
-4.620512159989129	7743488
-4.620063499827758	5411840
-4.6196148396663865	4452352
-4.619166179505015	1896448
-4.618717519343647	-3107840
-4.618268859182276	7527424
-4.617820199020905	9751552
-4.617371538859533	5915648
-4.6169228786981655	-1739776
-4.616474218536794	1854464
-4.616025558375423	2614272
-4.6155768982140515	-1858560
-4.615128238052684	-10644480
-4.614679577891312	2079744
-4.614230917729941	5362688
-4.61378225756857	-4662272
-4.613333597407202	-9411584
-4.6128849372458305	5669888
-4.612436277084459	6580224
-4.611987616923088	2513920
-4.61153895676172	-3851264
-4.611090296600349	-8899584
-4.610641636438977	-2664448
-4.610192976277606	2915328
-4.609744316116235	2025472
-4.609295655954867	-5512192
-4.608846995793495	2413568
-4.608398335632124	7740416
-4.607949675470753	6988800
-4.607501015309385	2940928
-4.607052355148014	1731584
-4.606603694986642	-92160
-4.606155034825271	1038336
-4.605706374663903	2359296
-4.605257714502532	8168448
-4.60480905434116	11879424
-4.604360394179789	17446912
-4.603911734018421	20953088
-4.60346307385705	8248320
-4.6030144136956785	-2089984
-4.602565753534307	1840128
-4.602117093372939	-789504
-4.601668433211568	-1700864
-4.601219773050197	6685696
-4.600771112888825	-4732928
-4.6003224527274575	-4738048
-4.599873792566086	-15715328
-4.599425132404715	-16626688
-4.5989764722433435	304128
-4.598527812081976	529408
-4.598079151920604	-4055040
-4.597630491759233	-2034688
-4.597181831597862	-5424128
-4.596733171436494	-14505984
-4.5962845112751225	6763520
-4.595835851113751	6631424
-4.59538719095238	-5227520
-4.594938530791012	-10499072
-4.594489870629641	-6219776
-4.594041210468269	-7328768
-4.593592550306898	949248
-4.59314389014553	-7694336
-4.592695229984159	-9555968
-4.5922465698227874	-7908352
-4.591797909661416	-12252160
-4.591349249500048	-12850176
-4.590900589338677	-14465024
-4.590451929177306	-5291008
-4.590003269015934	-11698176
-4.589554608854563	-7140352
-4.589105948693195	619520
-4.588657288531824	10946560
-4.588208628370452	11401216
-4.587759968209081	14161920
-4.587311308047713	4632576
-4.586862647886342	4123648
-4.5864139877249706	-2404352
-4.585965327563599	-9142272
-4.585516667402231	-6421504
-4.58506800724086	-11131904
-4.584619347079489	-8034304
-4.584170686918117	-6586368
-4.58372202675675	1373184
-4.583273366595378	1141760
-4.582824706434007	7294976
-4.5823760462726355	14319616
-4.581927386111268	5692416
-4.581478725949896	1548288
-4.581030065788525	-14916608
-4.580581405627154	-15127552
-4.580132745465786	-6343680
-4.5796840853044145	-7662592
-4.579235425143043	-277504
-4.578786764981672	735232
-4.578338104820304	-2729984
-4.577889444658933	-4575232
-4.577440784497561	-2979840
-4.57699212433619	4449280
-4.576543464174822	5134336
-4.576094804013451	-5118976
-4.5756461438520795	-9211904
-4.575197483690708	-6572032
-4.57474882352934	5266432
-4.574300163367969	7587840
-4.573851503206598	4079616
-4.573402843045226	1359872
-4.5729541828838585	398336
-4.572505522722487	4993024
-4.572056862561116	5902336
-4.571608202399744	2722816
-4.571159542238377	1400832
-4.570710882077005	14580736
-4.570262221915634	19481600
-4.569813561754263	12684288
-4.569364901592891	6738944
-4.568916241431523	6353920
-4.568467581270152	15019008
-4.568018921108781	8563712
-4.567570260947409	9377792
-4.567121600786042	10436608
-4.56667294062467	15754240
-4.566224280463299	11805696
-4.5657756203019275	12536832
-4.56532696014056	9300992
-4.564878299979188	4268032
-4.564429639817817	-2442240
-4.563980979656446	-5934080
-4.563532319495078	-5225472
-4.5630836593337065	-2724864
-4.562634999172335	-3447808
-4.562186339010964	1969152
-4.561737678849596	7421952
-4.561289018688225	7666688
-4.560840358526853	8923136
-4.560391698365482	8448000
-4.559943038204114	6994944
-4.559494378042743	6021120
-4.5590457178813715	3207168
-4.55859705772	4846592
-4.558148397558632	10080256
-4.557699737397261	817152
-4.55725107723589	2653184
-4.556802417074518	2854912
-4.5563537569131505	1138688
-4.555905096751779	-4755456
-4.555456436590408	6772736
-4.555007776429036	9416704
-4.554559116267669	13197312
-4.554110456106297	9737216
-4.553661795944926	-7672832
-4.553213135783555	-6181888
-4.552764475622187	3774464
-4.552315815460815	17752064
-4.551867155299444	13371392
-4.551418495138073	12402688
-4.550969834976705	-4934656
-4.550521174815334	-11510784
-4.550072514653962	-348160
-4.549623854492591	7077888
-4.5491751943312195	1737728
-4.548726534169852	5849088
-4.54827787400848	-4032512
-4.547829213847109	-970752
-4.547380553685738	5681152
-4.54693189352437	5846016
-4.5464832333629985	6021120
-4.546034573201627	2614272
-4.545585913040256	-6416384
-4.545137252878888	-6592512
-4.544688592717517	-7012352
-4.544239932556145	-3314688
